523	3586	1.0863973
523	6011	1.0571934
523	2784	1.053154
523	53	1.0402503
523	10244	1.0381917
524	45066	1.2052981
524	37874	1.1885353
524	8385	1.1839217
524	15699	1.1803441
524	37876	1.1662984
524	14961	1.1586552
524	17084	1.1544917
524	29217	1.148065
524	37877	1.1443046
524	2644	1.1363301
525	4471	1.0814748
525	282	1.0646836
525	3411	1.0290651
525	3509	1.0223061
525	1391	1.0153327
525	132	0.99092335
525	786	0.9884982
525	11933	0.9716345
525	160	0.9648147
525	15	0.9587206
526	4678	1.5930843
526	9083	1.4363252
526	10891	1.3759879
526	2454	1.3644333
526	9244	1.3434451
526	5303	1.3389573
526	4610	1.3299947
526	15190	1.297898
526	5560	1.2887012
526	2771	1.2690991
527	2799	1.0796733
527	16670	1.0733781
527	16776	1.0663806
527	15669	1.0535696
527	15573	1.0514536
527	4395	1.0389979
527	407	1.0379266
527	1722	1.0364904
527	15	1.0362449
527	15561	1.0339222
528	14804	1.286432
528	2835	1.2804582
528	17423	1.2712772
528	35072	1.2669472
528	4311	1.2657427
528	5795	1.2285403
528	2700	1.2203517
528	1616	1.2003164
528	2553	1.181493
528	2893	1.1744912
529	114	1.1315441
529	2590	1.1114606
529	55	1.1071405
529	3411	1.0847924
529	447	1.0613753
529	351	1.060407
529	245	1.0575831
529	276	1.0562024
529	1783	1.0280216
529	307	1.0175194
530	137	1.1924717
530	15	1.1763679
530	472	1.1674037
530	241	1.1655116
530	789	1.1379924
530	73	1.1276052
530	63	1.1240759
530	365	1.1177747
530	14301	1.1170373
530	2739	1.1021076
531	239	1.1759466
531	492	1.1680776
531	7522	1.1657239
531	87	1.1536357
531	14467	1.1431125
531	3654	1.1032447
531	7406	1.0750078
531	81843	1.0569457
531	356	1.0321878
531	8435	1.0271049
532	8957	1.228813
532	4753	1.2108678
532	2275	1.203564
532	208	1.1968448
532	15556	1.179277
532	9050	1.1752973
532	4889	1.1711011
532	9120	1.1685339
532	25486	1.1636232
532	2328	1.1607964
533	349	1.1217537
533	105	1.0992686
533	200	1.0936853
533	562	1.09056
533	415	1.0863563
533	1309	1.0857524
533	61439	1.0782018
533	3746	1.0645704
533	8358	1.0641502
533	29659	1.0553198
534	137	1.1416751
534	354	1.1239861
534	386	1.114293
534	53	1.1142591
534	462	1.096582
534	13179	1.0835652
534	274	1.0809786
534	8840	1.0741988
534	241	1.0615069
534	259	1.0609298
535	16089	1.1836797
535	4407	1.1644503
535	2521	1.1057069
535	2816	1.0997672
535	13629	1.0864415
535	150	1.0505401
535	2427	1.0404366
535	313	1.0403966
535	10433	1.0394124
535	2409	1.0259864
536	9054	1.1870568
536	309	1.1774346
536	8435	1.1526428
536	14301	1.1104146
536	4966	1.1043625
536	474	1.1038109
536	2590	1.1012931
536	265	1.0978189
536	274	1.0925766
536	789	1.0692037
537	2445	1.218113
537	2344	1.1517569
537	47402	1.1478624
537	2812	1.1001978
537	4662	1.0960544
537	2265	1.0918862
537	2178	1.0838429
537	62596	1.0739459
537	1935	1.0704361
537	2321	1.0533891
538	1338	1.1418256
538	1643	1.1081972
538	758	1.0751901
538	1341	1.0152599
538	1340	0.99374664
538	1334	0.98660696
538	1335	0.98466456
538	4177	0.9642231
538	5378	0.94724697
538	1331	0.9363927
539	15233	1.2613502
539	7654	1.137553
539	10232	1.1269665
539	390	1.0770648
539	1561	1.0660626
539	14417	1.0568242
539	16226	1.0526811
539	20318	1.0487103
539	12306	1.0471923
539	9378	1.0415293
540	92	1.0245683
540	234	1.0072547
540	3	1.0064684
540	2226	1.004103
540	14301	1.0012982
540	137	0.98071176
540	84	0.9795508
540	1923	0.97882074
540	17	0.97340316
540	26	0.9640882
541	2634	1.3354899
541	2316	1.3147758
541	3482	1.3045486
541	14823	1.2234211
541	1357	1.2098603
541	1722	1.2062527
541	5762	1.1968285
541	3464	1.1960447
541	2745	1.1856802
541	14026	1.1839821
542	1819	1.2424747
542	1452	1.2354542
542	2863	1.1511557
542	1704	1.1179304
542	10206	1.109027
542	639	1.1081123
542	1694	1.0931629
542	9343	1.086719
542	4404	1.0756382
542	1357	1.0537612
543	5378	1.5277784
543	2259	1.2967083
543	1406	1.2843229
543	11308	1.2737976
543	34735	1.263915
543	14269	1.2584276
543	11206	1.2485088
543	2444	1.2392377
543	13841	1.2332044
543	31052	1.2271695
544	18476	0.44300285
544	18459	0.4240082
544	4599	0.38613862
544	15925	0.38540012
544	22995	0.37620226
544	22616	0.3693106
544	7653	0.35758078
544	9725	0.35053167
544	13920	0.3491464
544	2109	0.34523094
545	3523	1.2488216
545	17099	1.2359135
545	4993	1.2086914
545	1210	1.1972802
545	3418	1.18993
545	275	1.1750708
545	1616	1.1555657
545	3903	1.1518184
545	2578	1.1258855
545	142	1.1222358
546	24510	1.2043653
546	9343	1.1941988
546	35072	1.1918736
546	14804	1.1829972
546	2694	1.1813742
546	4201	1.1497812
546	4471	1.1394557
546	1641	1.126462
546	1256	1.1186866
546	62651	1.1165807
547	28133	1.2205603
547	36682	1.091069
547	4966	1.0791304
547	3892	1.0742846
547	2527	1.0668048
547	26204	1.0588201
547	486	1.056634
547	16187	1.0413135
547	10052	1.0341493
547	2	1.0064011
548	34015	1.1744624
548	102289	1.1502322
548	32936	1.0867834
548	43724	1.0445894
548	65759	0.98490393
548	58714	0.96988016
548	9004	0.9634478
548	9600	0.94282955
548	2894	0.91092557
548	87585	0.8878253
549	5261	1.3770313
549	714	1.3292425
549	2835	1.2809825
549	5876	1.2420262
549	124	1.173997
549	1534	1.163257
549	243	1.1462307
549	3976	1.1449509
549	13630	1.1445484
549	4685	1.1421227
550	24558	1.1531625
550	13241	1.1240209
550	9284	1.103417
550	38366	1.0994266
550	408	1.0970224
550	20780	1.0954056
550	1465	1.0942285
550	24671	1.0884347
550	20049	1.0771015
550	2097	1.0761337
551	3487	1.6595393
551	13869	1.6284137
551	9154	1.5450832
551	17117	1.5388786
551	15658	1.4998113
551	1539	1.4735595
551	22492	1.4459822
551	32087	1.4450854
551	2328	1.4387395
551	15301	1.4218909
552	3201	0.7048008
552	3225	0.702828
552	8716	0.697784
552	3361	0.69561404
552	38121	0.69503653
552	32632	0.693634
552	343	0.6834533
552	33005	0.6816976
552	32569	0.67692983
552	32713	0.6757079
553	12272	1.1598413
553	60366	1.1086586
553	17935	1.0982406
553	19813	1.0889267
553	11571	1.0840975
553	83678	1.0789926
553	11387	1.0776765
553	49298	1.0696743
553	10983	1.060077
553	60546	1.0583733
554	2524	1.2358595
554	15556	1.1460861
554	650	1.1399522
554	40735	1.1069375
554	4475	1.0875547
554	2884	1.0618248
554	17132	1.058184
554	16959	1.0580883
554	6505	1.0340711
554	2555	1.0234874
555	74	1.1706265
555	461	1.1528445
555	51	1.139128
555	4747	1.0897409
555	42	1.0624399
555	3479	1.0486352
555	137	1.0374033
555	1857	1.0235616
555	5047	1.0091673
555	272	1.0043291
556	2387	1.0699774
556	2766	1.0659407
556	3698	1.0404129
556	14804	1.0341914
556	2496	1.023404
556	16960	1.0216953
556	3851	1.0107011
556	3477	1.0018264
556	10433	0.99433386
556	3474	0.993841
557	2685	1.2249638
557	1488	1.1481872
557	2502	1.1445826
557	3267	1.1362958
557	407	1.1184995
557	522	1.1138107
557	2226	1.0966514
557	14788	1.0897294
557	1508	1.0797056
557	2727	1.0793648
558	142	1.0885614
558	2327	1.0794697
558	13939	1.0654359
558	10151	1.0572221
558	22945	1.0423266
558	2910	1.0381854
558	8997	1.0333228
558	14006	1.028427
558	14239	1.0278399
558	13893	1.0260481
559	36212	1.2987074
559	3377	1.2196139
559	5304	1.1842023
559	9753	1.1459445
559	9537	1.1394194
559	36965	1.1201137
559	11095	1.079487
559	3268	1.0710782
559	3525	1.0704088
559	4511	1.044224
560	85	1.1311626
560	2557	1.0690074
560	3861	1.0458043
560	499	1.0414038
560	1547	1.0380226
560	1524	1.0296342
560	8789	1.0100062
560	14219	1.0068936
560	98	0.9976628
560	26204	0.99333906
561	11363	1.3803318
561	11701	1.2801299
561	11593	1.2180139
561	20321	1.2162721
561	11480	1.2102966
561	9920	1.194838
561	9952	1.1777183
561	9577	1.165313
561	11563	1.1519095
561	11763	1.1318681
562	18534	1.2899472
562	4303	1.2770162
562	7036	1.2302442
562	2255	1.2226071
562	16726	1.2109653
562	18536	1.1734891
562	2214	1.1717334
562	2805	1.1712896
562	19609	1.1585255
562	3956	1.149107
563	132	0.9625415
563	169	0.93629485
563	1014	0.9238479
563	1535	0.90800035
563	365	0.9061882
563	1465	0.8943331
563	26	0.8866251
563	1511	0.8853289
563	150	0.87947816
563	3815	0.8719396
564	2460	1.3813795
564	7709	1.3080229
564	2855	1.2838372
564	6572	1.2465376
564	8251	1.2179228
564	28875	1.1960977
564	66	1.1937528
564	3922	1.1820233
564	419	1.1802266
564	415	1.1784458
565	2749	1.2174753
565	174	1.2076986
565	14591	1.1912807
565	18001	1.1247369
565	4384	1.1085701
565	14429	1.1077923
565	6259	1.1045239
565	15387	1.0756853
565	62658	1.0517001
565	1522	1.050442
566	4097	0.6289636
566	2788	0.5921807
566	441	0.5900551
566	2699	0.5789061
566	2145	0.5754585
566	2682	0.56705445
566	1562	0.56058383
566	2486	0.5570073
566	3474	0.53788745
566	2816	0.53751034
567	5789	1.2000391
567	36883	1.197207
567	2460	1.1878734
567	971	1.1818523
567	2375	1.1235594
567	5880	1.1157182
567	2801	1.1085733
567	9799	1.1064214
567	174	1.0814147
567	6004	1.077297
568	1107	1.1853579
568	6461	1.1590027
568	27232	1.1418089
568	338	1.1385806
568	494	1.1232586
568	28325	1.1224849
568	340	1.1194769
568	14490	1.1054114
568	6186	1.1035302
568	3699	1.0965552
569	3267	1.2812034
569	5700	1.2159543
569	15433	1.189523
569	10172	1.1740308
569	14731	1.1740073
569	2736	1.1482977
569	2770	1.1414653
569	1925	1.1409322
569	19271	1.1405157
569	4617	1.1059011
570	3935	0.989652
570	3817	0.98803407
570	478	0.97919935
570	390	0.9720134
570	28	0.96743035
570	282	0.9662395
570	259	0.9638713
570	493	0.9539331
570	3849	0.94794464
570	354	0.93423504
571	14424	0.9869136
571	3411	0.94920313
571	6349	0.896919
571	244	0.87893397
571	23860	0.8694066
571	24011	0.8686574
571	6417	0.86614376
571	58	0.8580722
571	168	0.84736234
571	1014	0.84471047
572	1384	1.2111356
572	1237	1.1868998
572	3481	1.1543669
572	294	1.1463227
572	2	1.0662788
572	9485	1.0633479
572	12763	1.0414172
572	30735	1.0409197
572	13407	1.0364326
572	45	1.0316815
573	13630	1.9183083
573	7053	1.6335808
573	18281	1.5752344
573	9537	1.492385
573	66	1.4608173
573	7479	1.4414593
573	437360	1.4356933
573	15561	1.4011528
573	5644	1.3742195
573	19349	1.3611372
574	20757	1.5253857
574	44044	1.3219337
574	30253	1.3163967
574	5876	1.2897335
574	16990	1.2808387
574	152	1.2741215
574	13923	1.2532592
574	2518	1.2470992
574	4331	1.236293
574	9032	1.2270646
575	37436	1.2837236
575	3579	1.1555748
575	26884	1.1516958
575	7013	1.1494263
575	14276	1.1469924
575	8887	1.1282809
575	8908	1.1109729
575	46461	1.1009622
575	2362	1.0964603
575	17662	1.076904
576	8735	1.4593352
576	16530	1.2577221
576	47442	1.2008263
576	14241	1.1948864
576	61466	1.1858939
576	43491	1.1734308
576	10727	1.1691821
576	68749	1.1584375
576	14041	1.1422852
576	10249	1.1418626
577	2745	1.2074988
577	10990	1.0800022
577	2853	1.0472289
577	1760	1.0415146
577	1275	1.0332625
577	9525	1.0012157
577	136	0.99475414
577	1716	0.99415463
577	22871	0.9921568
577	652	0.98336893
578	4762	1.1559863
578	9537	1.1482708
578	1817	1.0885842
578	468	1.0676651
578	3835	1.0596776
578	6469	1.054073
578	32378	1.0496807
578	2901	1.0428332
578	283	1.0408068
578	14301	1.0366436
579	150	1.0838964
579	3936	1.0775532
579	12	1.0640093
579	6343	1.058533
579	450	1.0584936
579	152	1.0535015
579	301	1.0509841
579	5674	1.041499
579	9008	1.0367427
579	223	1.0339222
580	2633	1.2471007
580	9799	1.1949548
580	9360	1.0981836
580	2067	1.086273
580	3847	1.0714058
580	2539	1.0686907
580	9418	1.0651622
580	4126	1.0521227
580	313	1.0305728
580	92	1.0233052
581	7667	1.1613832
581	650	1.1366102
581	16050	1.0914483
581	4874	1.0867602
581	1105	1.0752697
581	181	1.0738636
581	57237	1.068031
581	16745	1.0672665
581	27200	1.0658479
581	13680	1.0611433
582	23961	1.0988735
582	350	1.0940635
582	8358	1.0735389
582	650	1.0625213
582	147	1.0357455
582	3746	1.0343841
582	8383	1.028423
582	46823	1.0194633
582	8294	1.015749
582	24911	1.0133933
583	1465	1.103911
583	365	1.0632008
583	288	1.0440991
583	26	1.0411516
583	313	1.0314795
583	3817	1.0284576
583	354	1.019649
583	150	1.0188109
583	2	1.0172147
583	4502	0.9995987
584	174	1.3447971
584	13630	1.2843388
584	1666	1.1818533
584	2749	1.1736461
584	1613	1.165462
584	400	1.1400473
584	1406	1.1362175
584	137	1.1309437
584	2207	1.1246899
584	96	1.1135199
585	2816	1.1970862
585	9449	1.1256596
585	5306	1.1224821
585	11788	1.1066257
585	3922	1.0970998
585	2733	1.0906086
585	4926	1.088115
585	63280	1.0851476
585	10063	1.0690291
585	10060	1.06895
586	6601	1.2776603
586	181	1.1559244
586	492	1.1309526
586	7053	1.1293719
586	7146	1.122512
586	408	1.1108966
586	150	1.082821
586	1470	1.0602796
586	1704	1.0540786
586	41083	1.0531318
587	2657	1.1379505
587	2863	1.1089075
587	16789	1.0739295
587	282	1.0653802
587	15233	1.0505161
587	2535	1.0418295
587	21608	1.038064
587	18563	1.0349592
587	53146	1.024103
587	14335	1.0102003
588	408	1.0844008
588	269	1.0772098
588	2444	1.0385671
588	5789	0.9750861
588	14591	0.96476734
588	1537	0.9641706
588	3817	0.9578986
588	5259	0.9407731
588	2848	0.9404854
588	3745	0.9168789
589	14444	1.3181055
589	7344	1.2972064
589	7384	1.2248152
589	1815	1.1961098
589	171	1.1714157
589	7037	1.1557232
589	7369	1.1521262
589	7388	1.1500976
589	7367	1.1492281
589	2891	1.1440852
590	5686	0.38829982
590	10153	0.38781822
590	10181	0.3711172
590	6687	0.3640967
590	10060	0.35979745
590	5685	0.35752252
590	10798	0.3572839
590	2837	0.357063
590	64708	0.35273904
590	11559	0.3509257
591	14638	1.3071183
591	13852	1.2295189
591	56929	1.1503366
591	9751	1.1150095
591	2362	1.1123558
591	75022	1.1105747
591	16198	1.0974758
591	34477	1.0906765
591	10733	1.0868633
591	9752	1.0748682
592	27023	1.1947644
592	31433	1.095375
592	2998	1.0817395
592	531346	1.0745273
592	1553	1.0635616
592	2661	1.0552253
592	2544	1.0499773
592	20812	1.0473689
592	15250	1.0367854
592	31678	1.034842
593	17342	1.2837508
593	2572	1.2760242
593	3420	1.2368315
593	16844	1.2185663
593	18471	1.2014551
593	19891	1.1926233
593	21634	1.1765137
593	83331	1.1624871
593	39648	1.15885
593	55873	1.1569866
594	5789	1.3686153
594	4261	1.2919046
594	2327	1.2385851
594	5685	1.186314
594	389	1.1407396
594	12225	1.127664
594	8502	1.0986745
594	813	1.082094
594	3817	1.0809034
594	150	1.0759027
595	23871	1.1633587
595	24608	1.1501914
595	37395	1.1397523
595	31618	1.1157811
595	3084	1.1028196
595	20195	1.0850503
595	31121	1.071695
595	23890	1.0690516
595	2956	1.0663579
595	39768	1.0562311
596	399	1.1189154
596	13638	1.0549774
596	9311	0.98877174
596	12899	0.9769057
596	137	0.95862776
596	21975	0.9572597
596	41077	0.9433851
596	3894	0.93896526
596	138	0.9380708
596	354	0.9304205
597	7783	1.224848
597	12077	1.2214153
597	6884	1.2033061
597	650	1.1893684
597	14167	1.1639614
597	3902	1.1572311
597	7449	1.1570479
597	13119	1.1540158
597	5382	1.1384304
597	212	1.1196387
598	7093	1.1084847
598	95	1.0846626
598	347	1.0809401
598	6951	1.0734853
598	8213	1.0730394
598	3654	1.0679624
598	6689	1.0610301
598	35	1.0455228
598	7053	1.0379072
598	7196	1.0371002
599	650	1.5267864
599	6716	1.294823
599	6559	1.2002434
599	5187	1.1910945
599	53061	1.1887598
599	6709	1.1840268
599	638	1.1386236
599	20827	1.134131
599	761	1.1322913
599	5932	1.1176567
600	11595	1.1304917
600	30557	1.1267474
600	11364	1.1219647
600	54	1.1175418
600	11522	1.1069207
600	7887	1.0994415
600	169	1.0871686
600	34702	1.0701623
600	8377	1.0701578
600	8405	1.0612708
601	3093	1.2696689
601	8935	1.1808414
601	3846	1.1795162
601	2258	1.155933
601	3494	1.1559056
601	11742	1.1488982
601	3713	1.108126
601	4125	1.1077967
601	4126	1.1005789
601	389	1.0835657
602	182	1.1325877
602	187	1.0566154
602	1560	1.044565
602	2	1.0439385
602	3849	1.0244492
602	313	0.97654766
602	1489	0.9638441
602	1465	0.9602404
602	16148	0.9494066
602	354	0.9492687
603	11742	1.2308161
603	547	1.2165126
603	15360	1.2115628
603	3403	1.198355
603	13630	1.1799579
603	2763	1.1787958
603	1200	1.1729823
603	2848	1.1533219
603	4281	1.1532044
603	2367	1.1523863
604	12083	1.1564072
604	16898	1.0865561
604	16900	1.0772165
604	15250	1.071563
604	17729	1.0616963
604	42616	1.047156
604	275	1.0232629
604	2814	1.022757
604	2816	1.0063642
604	16978	0.9994493
605	3586	1.2680819
605	3846	1.2639625
605	2683	1.2367703
605	22662	1.2138653
605	5924	1.1940854
605	2358	1.1874512
605	2221	1.1755852
605	31073	1.1688293
605	5080	1.1628507
605	1511	1.1411347
606	400	1.3732408
606	30219	1.3567153
606	4610	1.2798812
606	2496	1.2122484
606	47	1.2118747
606	3474	1.1822853
606	1210	1.1746252
606	4321	1.1550192
606	5518	1.1281046
606	12878	1.1279722
607	34705	1.2448553
607	9884	1.138171
607	24793	1.1275125
607	66	1.1041375
607	1421	1.1036352
607	9859	1.0549864
607	13940	1.0477854
607	14034	1.0474774
607	1357	1.0460869
607	2210	1.045342
608	43092	0.7467864
608	36951	0.71204865
608	8385	0.67868716
608	15377	0.66534454
608	8766	0.65519106
608	45066	0.6340742
608	3453	0.6277903
608	17258	0.61676794
608	48397	0.6132676
608	5754	0.60670745
609	465	1.2698466
609	421	1.2305123
609	16442	1.1964899
609	5831	1.1905928
609	8840	1.1782945
609	166	1.1717687
609	1658	1.1640005
609	341	1.1604306
609	6260	1.1574476
609	16448	1.1464481
610	650	1.3944054
610	14983	1.3138341
610	7783	1.2080914
610	400	1.1695784
610	920	1.1462708
610	180	1.128544
610	2898	1.0665804
610	26	1.0633935
610	45	1.0535014
610	294	1.0504074
611	11525	1.2635849
611	13641	1.2087698
611	408	1.203378
611	2847	1.1490988
611	2477	1.1231837
611	313	1.1083701
611	17071	1.1034011
611	18247	1.1018943
611	1731	1.1003405
611	22555	1.0952567
612	6558	1.1728295
612	8776	1.1247357
612	9254	1.1022942
612	15201	1.0735896
612	8782	1.0709186
612	13839	1.0709084
612	9074	1.0687001
612	8060	1.0614026
612	8917	1.0397558
612	3979	1.0380703
613	7958	1.2698663
613	9296	1.2477943
613	12161	1.2377225
613	14804	1.2264396
613	9885	1.2187093
613	14672	1.2009486
613	4359	1.1948417
613	2035	1.1898533
613	10433	1.1891333
613	2213	1.184294
614	5334	1.2708579
614	15136	1.1528594
614	13611	1.1421498
614	1640	1.1396859
614	1082	1.1309996
614	16189	1.0891052
614	11452	1.0774482
614	4833	1.0645682
614	14995	1.0623784
614	2502	1.059277
615	5831	1.2595594
615	92734	1.2273378
615	62266	1.1942816
615	62214	1.1862222
615	456	1.1730592
615	46995	1.1716704
615	428	1.1651473
615	62320	1.1537951
615	49097	1.1512661
615	62221	1.149088
616	6631	1.2560745
616	46401	1.1125723
616	2205	1.0865571
616	30679	1.0690976
616	46134	1.0588696
616	45930	1.054792
616	2306	1.0448712
616	30977	1.0368563
616	21221	1.0357745
616	23161	1.0346268
617	5398	1.3625188
617	24392	1.20803
617	18576	1.1543547
617	499	1.1438941
617	19241	1.1352232
617	390	1.1010216
617	813	1.0761946
617	8860	1.0707762
617	25212	1.0616803
617	24677	1.0611999
618	3698	1.2933033
618	1704	1.120861
618	21634	1.0926044
618	2356	1.0865877
618	10416	1.0776533
618	813	1.075835
618	2573	1.0531008
618	15509	1.0437758
618	2035	1.0402876
618	2550	1.0367376
619	15442	1.1837403
619	337	1.1408337
619	1924	1.1335907
619	2747	1.1316017
619	14269	1.1212131
619	1772	1.1023117
619	14658	1.0932232
619	2355	1.079284
619	20524	1.0611492
619	1303	1.0606074
620	8343	1.2614689
620	46823	1.2152144
620	1377	1.1962312
620	1522	1.1605552
620	24193	1.1562384
620	24927	1.1282035
620	1404	1.1260962
620	10256	1.1181434
620	369	1.1173792
620	444	1.1168784
621	22662	1.214803
621	9890	1.180003
621	26100	1.1356055
621	13862	1.1088736
621	37453	1.085229
621	5529	1.0784504
621	3586	1.0752915
621	58266	1.0694153
621	17666	1.0668055
621	13940	1.0639443
622	13571	1.3496027
622	30780	1.2482244
622	4269	1.1786865
622	18601	1.1628152
622	2833	1.1313554
622	2614	1.1204432
622	4353	1.118063
622	20920	1.1134064
622	2066	1.102839
622	2867	1.098183
623	2462	1.2342083
623	2357	1.2003301
623	4303	1.1955887
623	5754	1.1889588
623	2776	1.1693308
623	2795	1.1662743
623	19748	1.1654614
623	4738	1.1350696
623	74237	1.1040286
623	19873	1.1008878
624	2863	1.2551075
624	11141	1.1720564
624	17117	1.1333607
624	2067	1.0954164
624	1817	1.0913045
624	24198	1.0841947
624	11788	1.077555
624	4213	1.0756471
624	5685	1.0754738
624	10306	1.0733187
625	1082	1.4937392
625	3947	1.4821776
625	17442	1.3931688
625	4886	1.3202648
625	429	1.3145692
625	2314	1.3017639
625	24694	1.2772837
625	63	1.2599669
625	11285	1.251545
625	9928	1.2317713
626	2435	1.3439419
626	453	1.1692111
626	2432	1.1688621
626	4313	1.1189331
626	2311	1.0986714
626	2427	1.0979277
626	25898	1.0648113
626	53910	1.0621386
626	8887	1.0248394
626	3851	1.0243386
627	16143	1.1822535
627	7479	1.1274608
627	2592	1.1245584
627	8335	1.1240284
627	11849	1.1009307
627	14983	1.1001314
627	9145	1.094168
627	3936	1.0933434
627	487	1.0878478
627	104	1.0705159
628	12810	1.2223483
628	15556	1.2064579
628	2067	1.145276
628	1532	1.1360359
628	5728	1.1200987
628	16893	1.1178782
628	5924	1.1154873
628	2544	1.1143123
628	3846	1.1131107
628	5754	1.1104676
629	408	1.1569527
629	24691	1.1296648
629	1731	1.1147653
629	2001	1.0645568
629	2145	1.0594872
629	13928	1.0591236
629	1704	1.0543478
629	31	1.053534
629	16224	1.040793
629	17342	1.0308216
630	8263	1.2343382
630	6418	1.1889217
630	355	1.1820412
630	317	1.1467105
630	134	1.1406825
630	3325	1.1318275
630	522	1.0924882
630	5674	1.0818502
630	6015	1.0806994
630	9010	1.0648873
631	36242	1.2093302
631	203	1.1233318
631	4071	1.014565
631	28	0.99744064
631	8263	0.9960163
631	22616	0.9897647
631	5643	0.9763037
631	7858	0.96715426
631	294	0.9616893
631	4283	0.95567155
632	1655	1.1482188
632	1730	1.1057398
632	8768	1.0795206
632	483	1.0771658
632	1509	1.0659896
632	2642	1.0390636
632	1652	1.0377305
632	5909	1.0374292
632	1465	1.0269749
632	45	1.0047877
633	17166	1.2169433
633	2326	1.0948284
633	1809	1.0872827
633	31464	1.0845631
633	3562	1.0736511
633	5038	1.0684083
633	2269	1.0642716
633	9526	1.0490202
633	9422	1.0487661
633	3676	1.0450826
634	7403	0.7597042
634	136	0.7474376
634	650	0.7439297
634	313	0.73334986
634	294	0.69526374
634	450	0.68547
634	1255	0.646821
634	150	0.6443146
634	26	0.6406108
634	245	0.6293373
635	14437	1.2669294
635	2727	1.2251902
635	3407	1.1781869
635	1510	1.1666102
635	2392	1.1589749
635	4762	1.1408964
635	10250	1.1355826
635	25370	1.1246201
635	9031	1.1206172
635	5205	1.1087772
636	9418	0.8390891
636	2863	0.8225452
636	2539	0.78699654
636	2333	0.7850145
636	9543	0.7606842
636	4124	0.7561685
636	4316	0.7367526
636	3847	0.7281047
636	11141	0.726341
636	3830	0.7213203
637	3471	0.08837761
637	1935	0.08660991
637	390	0.08503547
637	1726	0.0844381
637	2269	0.0814388
637	2330	0.079733334
637	2501	0.07814447
637	2444	0.077983014
637	2550	0.0762442
637	3817	0.07437559
638	15786	1.2199636
638	1906	1.2179797
638	6889	1.1527352
638	244	1.1412423
638	9552	1.128673
638	8654	1.1125457
638	6826	1.0957935
638	421	1.0852866
638	9257	1.0848386
638	346	1.0829104
639	23178	1.2242937
639	2631	1.2178289
639	42392	1.1897328
639	16833	1.1887254
639	2913	1.1734867
639	24420	1.1728933
639	4372	1.1706727
639	2572	1.1621205
639	1694	1.1351883
639	15562	1.130539
640	2783	1.0999616
640	4555	1.0653597
640	21126	1.0554144
640	6586	0.9929261
640	1706	0.96765786
640	2269	0.96584153
640	1562	0.96467584
640	1465	0.9547315
640	2261	0.9492095
640	2066	0.91606456
641	9725	1.1384122
641	650	1.1305304
641	13686	1.1217413
641	14178	1.099505
641	294	1.0542516
641	450	1.0431845
641	17109	1.0118384
641	17052	1.0082517
641	26558	1.0015031
641	31877	0.99252295
642	30784	1.3096493
642	31450	1.2359264
642	1532	1.2149283
642	3895	1.205825
642	17227	1.2051818
642	6019	1.1850803
642	4372	1.1719131
642	15009	1.143922
642	30680	1.135035
642	14658	1.1312853
643	16148	1.9751014
643	152	1.8593262
643	8799	1.8304244
643	10392	1.7653631
643	13075	1.7567664
643	13207	1.7470424
643	174	1.7464317
643	2908	1.6941643
643	12065	1.6318587
643	14304	1.5994877
644	4952	1.3129176
644	19528	1.2241921
644	14269	1.1869146
644	10231	1.1744219
644	14265	1.1599112
644	17433	1.1387427
644	2604	1.1042302
644	2417	1.094044
644	7019	1.0924556
644	12296	1.0759479
645	650	1.4264561
645	24	1.3505775
645	10348	1.3040793
645	126	1.2845579
645	1731	1.2462565
645	2596	1.2298751
645	5684	1.2295156
645	225	1.2269634
645	92	1.202064
645	4281	1.1801608
646	429	1.3078563
646	35749	1.2739252
646	7414	1.2347479
646	5949	1.1488498
646	8124	1.1178325
646	21975	1.1123074
646	3413	1.1078081
646	920	1.1016076
646	34055	1.1000865
646	483	1.0911422
647	96	1.0925214
647	2058	1.0907131
647	8346	1.0574914
647	3025	1.0568674
647	8347	1.0524886
647	2726	1.0445365
647	2739	1.0110223
647	63	0.99685824
647	1923	0.98734814
647	494	0.9857855
648	1465	1.074088
648	132	1.0546732
648	650	1.049242
648	1255	1.03826
648	2146	1.0201472
648	2226	1.0055815
648	652	1.0010695
648	2801	0.9978431
648	282	0.9934609
648	3851	0.9906494
649	7036	1.207309
649	4269	1.1529886
649	12364	1.0971748
649	13036	1.0970991
649	1815	1.0811397
649	13717	1.0695187
649	2462	1.0555972
649	16726	1.0549957
649	13652	1.0457395
649	3856	1.0447837
650	2392	1.2644349
650	5299	1.2430247
650	32321	1.2417331
650	15591	1.1814141
650	4678	1.1744882
650	6961	1.1595737
650	145	1.1501478
650	8969	1.1475337
650	6469	1.1468015
650	2756	1.1172812
651	2524	1.3638505
651	2503	1.1790873
651	4442	1.117326
651	2550	1.0957602
651	31	1.0719289
651	2214	1.0696278
651	3906	1.0647423
651	313	1.0569791
651	483	1.0403903
651	386	1.0356989
652	9145	1.1619323
652	12752	1.1448969
652	9254	1.1111332
652	9280	1.0830518
652	12702	1.0696542
652	3815	1.048243
652	647	1.0478467
652	9552	1.0460933
652	7328	1.0414199
652	3936	1.0349756
653	283	1.1516951
653	7513	1.1335459
653	4747	1.0712631
653	137	1.0690455
653	2702	1.0640564
653	483	1.0630631
653	47	1.0488676
653	403	1.0461025
653	9794	1.0460026
653	4625	1.0312299
654	2120	1.2388542
654	3524	1.2038472
